snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
1032,1083,60615.004,239647.798638,0.301,0.073,0,
1033,1085,60666.237,239699.031706,0.284,0.017,1,
1034,1086,60717.19,239749.984991,0.215,0.07,0,
1035,1087,60768.106,239800.900269,0.348,0.133,0,
1036,1088,60820.628,239853.423045,0.591,0.243,0,
1037,1089,60871.012,239903.807005,0.23,0.361,0,
1038,1090,60922.044,239954.838444,0.353,0.123,0,
1039,1091,60972.82,240005.614447,0.194,0.159,0,
1040,1092,61023.619,240056.413489,0.23,0.036,0,
1041,1093,61074.311,240107.105276,0.281,0.051,0,
1042,1094,61125.188,240157.982353,0.372,0.091,0,
1043,1095,61175.959,240208.753463,0.219,0.153,0,
1044,1096,61226.604,240259.39901199998,0.177,0.042,0,
1045,1097,61277.508,240310.303032,0.248,0.071,0,
1046,1098,61328.678,240361.472679,0.504,0.256,0,
1047,1099,61379.499,240412.293764,0.404,0.1,0,
1048,1101,61430.182,240462.976237,0.184,0.219,1,
1049,1102,61481.018,240513.81313300002,0.218,0.033,0,
1050,1103,61531.986,240564.780412,0.312,0.094,0,
1051,1104,61582.926,240615.721169,0.257,0.055,0,
1052,1105,61633.876,240666.670499,0.219,0.038,0,
1053,1106,61684.567,240717.36163700002,0.335,0.116,0,
1054,1107,61735.035,240767.83011699998,0.233,0.101,0,
1055,1108,61786.157,240818.95132,0.196,0.038,0,
1056,1109,61836.86,240869.65512500002,0.2,0.004,0,
1057,1110,61887.699,240920.494092,0.216,0.016,0,
1058,1111,61938.452,240971.247017,0.187,0.028,0,
1059,1112,61989.215,241022.009556,0.336,0.149,0,
1060,1114,62039.9,241072.694267,0.275,0.062,1,
1061,1115,62090.718,241123.512559,0.228,0.047,0,
1062,1116,62141.425,241174.219444,0.2,0.028,0,
1063,1117,62192.304,241225.09880100001,0.351,0.151,0,
1064,1118,62242.891,241275.68611,0.261,0.09,0,
1065,1119,62293.833,241326.627761,0.518,0.257,0,
1066,1120,62344.48,241377.27434799998,0.282,0.236,0,
1067,1121,62395.808,241428.602192,0.218,0.064,0,
1068,1122,62446.422,241479.216918,0.287,0.069,0,
1069,1123,62497.054,241529.848367,0.286,0.001,0,
1070,1124,62547.558,241580.352608,0.149,0.137,0,
1071,1125,62598.233,241631.027542,0.17,0.021,0,
1072,1127,62648.913,241681.707497,0.185,0.016,1,
1073,1128,62699.679,241732.473747,0.191,0.006,0,
1074,1129,62750.466,241783.260537,0.276,0.085,0,
1075,1130,62801.037,241833.831949,0.155,0.121,0,
1076,1131,62851.775,241884.56926699998,0.293,0.138,0,
1077,1132,62902.316,241935.110422,0.172,0.121,0,
1078,1133,62952.85,241985.64499200002,0.171,0.001,0,
1079,1134,63003.535,242036.33011100002,0.385,0.214,0,
1080,1135,63053.85,242086.644578,0.156,0.229,0,
1081,1136,63104.744,242137.538785,0.533,0.377,0,
1082,1137,63154.97,242187.765087,0.203,0.331,0,
1083,1138,63205.618,242238.412602,0.174,0.029,0,
1084,1140,63256.196,242288.990601,0.138,0.036,1,
1085,1141,63306.816,242339.610429,0.244,0.105,0,
1086,1142,63357.514,242390.308772,0.208,0.036,0,
1087,1143,63408.302,242441.097064,0.22,0.013,0,
1088,1144,63458.933,242491.72741199998,0.181,0.039,0,
1089,1145,63509.623,242542.417755,0.159,0.022,0,
1090,1146,63560.064,242592.858369,0.208,0.048,0,
1091,1147,63610.74,242643.534638,0.247,0.04,0,
1092,1148,63661.392,242694.186199,0.184,0.063,0,
1093,1149,63712.116,242744.91110700002,0.192,0.009,0,
1094,1150,63762.576,242795.37096600002,0.175,0.017,0,
1095,1151,63813.306,242846.100984,0.235,0.06,0,
1096,1152,63864.067,242896.86150899998,0.299,0.064,0,
1097,1153,63914.714,242947.50886099998,0.241,0.058,0,
1098,1154,63965.383,242998.177785,0.174,0.067,0,
1099,1155,64015.985,243048.779606,0.202,0.028,0,
1100,1156,64066.704,243099.49888899998,0.283,0.081,0,
1101,1157,64117.3,243150.094837,0.165,0.118,0,
1102,1158,64167.974,243200.768944,0.157,0.007,0,
1103,1159,64218.592,243251.386368,0.227,0.069,0,
1104,1160,64269.356,243302.150359,0.147,0.08,0,
1105,1161,64320.077,243352.87211599998,0.332,0.185,0,
1106,1162,64370.534,243403.328695,0.22,0.112,0,
1107,1163,64420.911,243453.70559700002,0.14,0.079,0,
1108,1164,64471.491,243504.286063,0.18,0.04,0,
1109,1165,64522.188,243554.98225200002,0.259,0.079,0,
1110,1166,64573.276,243606.07054,0.506,0.247,0,
1111,1167,64624.498,243657.292996,0.648,0.142,0,
1112,1168,64675.3,243708.094792,0.264,0.384,0,
1113,1169,64725.877,243758.671679,0.208,0.057,0,
1114,1170,64776.648,243809.44254,0.226,0.019,0,
1115,1171,64827.453,243860.24737700002,0.18,0.046,0,
1116,1172,64878.005,243910.799523,0.173,0.008,0,
1117,1174,64928.662,243961.456618,0.175,0.003,1,
1118,1175,64979.363,244012.157236,0.212,0.036,0,
1119,1176,65030.325,244063.119497,0.277,0.065,0,
1120,1177,65081.198,244113.992898,0.309,0.033,0,
1121,1178,65132.019,244164.814119,0.381,0.072,0,
1122,1179,65182.514,244215.308241,0.209,0.172,0,
1123,1180,65233.262,244266.056559,0.249,0.04,0,
1124,1181,65283.842,244316.636688,0.273,0.024,0,
1125,1182,65334.805,244367.599527,0.22,0.054,0,
1126,1183,65385.713,244418.508094,0.37,0.15,0,
1127,1184,65436.294,244469.088698,0.183,0.187,0,
1128,1185,65487.156,244519.95084,0.402,0.219,0,
1129,1187,65538.507,244571.30151800002,0.214,0.189,1,
1130,1188,65589.249,244622.04320000001,0.239,0.025,0,
1131,1189,65640.003,244672.79722,0.17,0.068,0,
1132,1190,65690.842,244723.636631,0.224,0.054,0,
1133,1191,65741.825,244774.61982599998,0.176,0.048,0,
1134,1192,65792.499,244825.29338699998,0.19,0.015,0,
1135,1193,65843.337,244876.131214,0.205,0.015,0,
1136,1194,65894.379,244927.1734,0.187,0.018,0,
1137,1195,65945.243,244978.037545,0.304,0.117,0,
1138,1196,65996.031,245028.82613200002,0.276,0.028,0,
1139,1197,66046.683,245079.477425,0.215,0.061,0,
1140,1199,66098.097,245130.89134099998,0.726,0.511,1,
1141,1200,66149.161,245181.955689,0.405,0.321,0,
1142,1201,66200.192,245232.98643000002,0.302,0.103,0,
1143,1202,66251.374,245284.16869,0.284,0.018,0,
1144,1203,66302.258,245335.052601,0.156,0.128,0,
1145,1204,66353.059,245385.853481,0.221,0.065,0,
1146,1205,66403.761,245436.555456,0.195,0.025,0,
1147,1206,66454.646,245487.440539,0.183,0.012,0,
1148,1207,66505.597,245538.391818,0.213,0.029,0,
1149,1208,66556.379,245589.17399699998,0.258,0.045,0,
1150,1209,66607.382,245640.176693,0.255,0.003,0,
1151,1210,66658.001,245690.795586,0.2,0.055,0,
1152,1211,66708.686,245741.480461,0.217,0.018,0,
1153,1212,66759.703,245792.49781300002,0.171,0.046,0,
1154,1214,66810.224,245843.01881900002,0.14,0.03,1,
1155,1215,66861.072,245893.866772,0.226,0.086,0,
1156,1216,66912.081,245944.87544899998,0.201,0.025,0,
1157,1217,66962.823,245995.617883,0.28,0.079,0,
1158,1218,67013.375,246046.170026,0.181,0.1,0,
1159,1219,67064.515,246097.309719,0.324,0.143,0,
1160,1220,67115.867,246148.66200399998,0.232,0.092,0,
1161,1221,67166.588,246199.382666,0.176,0.055,0,
1162,1222,67217.258,246250.052329,0.16,0.017,0,
1163,1223,67268.035,246300.829722,0.23,0.07,0,
1164,1224,67318.967,246351.762028,0.178,0.052,0,
1165,1225,67369.602,246402.39623900002,0.167,0.01,0,
1166,1227,67420.898,246453.693153,0.826,0.658,1,
1167,1228,67471.788,246504.58303600003,0.179,0.646,0,
1168,1229,67522.583,246555.378063,0.305,0.126,0,
1169,1230,67573.77,246606.56462,0.446,0.141,0,
1170,1231,67625.42,246658.21483799999,0.46,0.014,0,
1171,1232,67676.421,246709.215947,0.309,0.151,0,
1172,1233,67727.668,246760.462432,0.333,0.024,0,
1173,1234,67778.922,246811.716192,0.466,0.133,0,
1174,1235,67829.807,246862.602066,0.311,0.155,0,
1175,1236,67880.639,246913.433985,0.361,0.05,0,
1176,1237,67931.787,246964.582001,0.451,0.09,0,
1177,1238,67982.59,247015.38442699998,0.31,0.142,0,
1178,1239,68033.505,247066.29924300002,0.312,0.003,0,
1179,1241,68084.597,247117.39133500002,0.28,0.032,1,
1180,1242,68135.709,247168.50356,0.287,0.006,0,
1181,1243,68186.844,247219.638541,0.376,0.089,0,
1182,1244,68237.513,247270.307673,0.193,0.183,0,
1183,1245,68288.185,247320.97993,0.232,0.039,0,
1184,1246,68339.255,247372.049929,0.531,0.299,0,
1185,1247,68389.736,247422.530383,0.227,0.304,0,
1186,1248,68440.451,247473.24588,0.141,0.085,0,
1187,1249,68491.262,247524.056388,0.205,0.064,0,
1188,1250,68542.487,247575.282005,0.295,0.09,0,
1189,1251,68593.746,247626.540363,0.366,0.07,0,
1190,1252,68644.946,247677.74060599998,0.342,0.024,0,
1191,1253,68695.842,247728.636818,0.208,0.133,0,
1192,1255,68746.499,247779.293865,0.147,0.061,1,
1193,1256,68797.249,247830.043814,0.327,0.179,0,
1194,1257,68848.195,247880.98945,0.413,0.086,0,
1195,1258,68899.313,247932.10778299998,0.428,0.015,0,
1196,1259,68950.115,247982.909267,0.277,0.151,0,
1197,1260,69001.201,248033.995911,0.295,0.018,0,
1198,1261,69052.141,248084.936093,0.246,0.049,0,
1199,1262,69102.953,248135.748124,0.214,0.032,0,
1200,1263,69154.06,248186.855114,0.219,0.005,0,
1201,1264,69204.87,248237.664315,0.246,0.028,0,
1202,1265,69256.189,248288.98400899998,0.304,0.058,0,
1203,1266,69306.665,248339.459432,0.132,0.171,0,
1204,1267,69357.547,248390.341495,0.149,0.016,0,
1205,1268,69408.138,248440.933163,0.199,0.05,0,
1206,1269,69458.793,248491.58764800002,0.171,0.028,0,
1207,1270,69509.544,248542.338371,0.206,0.035,0,
1208,1271,69560.094,248592.888461,0.148,0.058,0,
1209,1272,69610.804,248643.599046,0.21,0.061,0,
1210,1273,69661.605,248694.39987000002,0.281,0.071,0,
1211,1274,69712.469,248745.263556,0.212,0.069,0,
1212,1275,69763.186,248795.98085999998,0.201,0.011,0,
1213,1276,69814.336,248847.130337,0.396,0.195,0,
1214,1277,69865.303,248898.09795599998,0.206,0.189,0,
1215,1278,69916.047,248948.841878,0.19,0.016,0,
1216,1279,69966.715,248999.50979299998,0.175,0.016,0,
1217,1280,70017.401,249050.195305,0.177,0.002,0,
1218,1282,70068.451,249101.245501,0.221,0.045,1,
1219,1283,70119.123,249151.917453,0.291,0.07,0,
1220,1284,70169.899,249202.69369,0.404,0.112,0,
1221,1285,70220.301,249253.095947,0.153,0.25,0,
1222,1286,70270.994,249303.78879400002,0.167,0.014,0,
1223,1287,70321.677,249354.47198099998,0.208,0.041,0,
1224,1288,70372.215,249405.010097,0.158,0.05,0,
1225,1289,70422.954,249455.749105,0.211,0.054,0,
1226,1290,70473.585,249506.379396,0.155,0.056,0,
1227,1291,70524.187,249556.981652,0.265,0.109,0,
1228,1292,70575.022,249607.81692,0.348,0.083,0,
1229,1293,70625.532,249658.32642199998,0.19,0.158,0,
1230,1295,70676.306,249709.10074099997,0.391,0.201,1,
1231,1296,70726.954,249759.748526,0.326,0.065,0,
1232,1297,70777.779,249810.57407099998,0.406,0.08,0,
1233,1298,70828.317,249861.112112,0.178,0.228,0,
1234,1299,70879.0,249911.794766,0.221,0.043,0,
1235,1300,70929.845,249962.639895,0.224,0.003,0,
1236,1301,70980.35,250013.144516,0.166,0.058,0,
1237,1302,71030.993,250063.787418,0.194,0.029,0,
1238,1303,71081.623,250114.41809999998,0.194,0.001,0,
1239,1304,71132.768,250165.56258400003,0.383,0.19,0,
1240,1305,71183.615,250216.409532,0.162,0.221,0,
1241,1306,71234.114,250266.908634,0.167,0.005,0,
1242,1307,71284.715,250317.509211,0.263,0.096,0,
1243,1308,71335.479,250368.273958,0.337,0.074,0,
1244,1309,71386.275,250419.070175,0.353,0.016,0,
1245,1310,71436.961,250469.755645,0.182,0.171,0,
1246,1312,71488.689,250521.48351,0.372,0.191,1,
1247,1313,71540.414,250573.208503,0.266,0.107,0,
1248,1314,71591.072,250623.86636299998,0.178,0.088,0,
1249,1315,71641.759,250674.55416499998,0.347,0.169,0,
1250,1316,71692.197,250724.991585,0.179,0.168,0,
1251,1317,71742.813,250775.607721,0.254,0.075,0,
1252,1318,71793.156,250825.950764,0.134,0.12,0,
1253,1319,71843.639,250876.433644,0.161,0.027,0,
1254,1320,71894.456,250927.250967,0.289,0.128,0,
1255,1321,71945.147,250977.94187100002,0.179,0.11,0,
1256,1322,71995.898,251028.69218699998,0.212,0.033,0,
1257,1324,72046.547,251079.341564,0.185,0.027,1,
1258,1325,72097.346,251130.140708,0.257,0.072,0,
1259,1326,72148.223,251181.01815299998,0.328,0.071,0,
1260,1327,72198.799,251231.59339599998,0.188,0.14,0,
1261,1328,72249.693,251282.487341,0.293,0.105,0,
1262,1329,72300.143,251332.937498,0.19,0.104,0,
1263,1330,72350.67,251383.464209,0.185,0.005,0,
1264,1331,72401.502,251434.296456,0.288,0.103,0,
1265,1332,72452.468,251485.26249700002,0.367,0.08,0,
1266,1333,72503.692,251536.48702,0.382,0.014,0,
1267,1335,72554.62,251587.414434,0.24,0.142,0,
1268,1336,72605.425,251638.219304,0.358,0.118,0,
1269,1337,72656.203,251688.997604,0.245,0.113,0,
1270,1338,72707.11,251739.904433,0.381,0.136,0,
1271,1339,72757.816,251790.611038,0.317,0.064,0,
1272,1340,72808.546,251841.341163,0.267,0.05,0,
1273,1341,72859.027,251891.821552,0.16,0.107,0,
1274,1342,72909.689,251942.483334,0.236,0.076,0,
1275,1343,72960.43,251993.224589,0.405,0.17,0,
1276,1344,73010.784,252043.57846400002,0.149,0.256,0,
1277,1345,73061.214,252094.00898800002,0.153,0.004,0,
1278,1346,73111.675,252144.470038,0.161,0.008,0,
1279,1348,73162.156,252194.95069199998,0.164,0.003,1,
1280,1349,73213.027,252245.821414,0.222,0.058,0,
1281,1350,73263.769,252296.563694,0.22,0.002,0,
1282,1351,73314.456,252347.250348,0.193,0.027,0,
1283,1352,73364.984,252397.778987,0.165,0.028,0,
1284,1353,73415.617,252448.411577,0.236,0.071,0,
1285,1354,73466.236,252499.03071,0.287,0.051,0,
1286,1355,73516.939,252549.733619,0.253,0.034,0,
1287,1356,73568.14,252600.934918,0.235,0.018,0,
1288,1357,73618.945,252651.73991200002,0.314,0.079,0,
1289,1358,73669.372,252702.167035,0.189,0.125,0,
1290,1359,73720.14,252752.93504,0.298,0.11,0,
1291,1360,73771.339,252804.13325699998,0.261,0.037,0,
1292,1362,73821.903,252854.698047,0.277,0.016,1,
1293,1363,73872.341,252905.13617900002,0.167,0.11,0,
1294,1364,73923.073,252955.86719,0.192,0.025,0,
1295,1365,73973.768,253006.563154,0.233,0.041,0,
1296,1366,74024.917,253057.711935,0.388,0.155,0,
1297,1367,74075.369,253108.16380399998,0.207,0.181,0,
1298,1368,74126.824,253159.619127,0.298,0.091,0,
1299,1369,74177.376,253210.170362,0.156,0.142,0,
1300,1370,74228.626,253261.42032600002,0.197,0.041,0,
1301,1371,74279.292,253312.086839,0.185,0.012,0,
1302,1372,74330.843,253363.638036,0.245,0.06,0,
1303,1373,74381.818,253414.613019,0.272,0.027,0,
1304,1375,74433.587,253466.38200500002,0.803,0.531,1,
1305,1376,74484.579,253517.37413699998,0.319,0.484,0,
1306,1377,74535.5,253568.294356,0.438,0.119,0,
1307,1378,74586.677,253619.471374,0.397,0.041,0,
1308,1379,74637.267,253670.061558,0.262,0.134,0,
1309,1380,74688.301,253721.095363,0.417,0.155,0,
1310,1381,74738.799,253771.59380200002,0.203,0.214,0,
1311,1382,74789.595,253822.389831,0.286,0.083,0,
1312,1383,74840.247,253873.042075,0.293,0.007,0,
1313,1384,74890.803,253923.59721,0.168,0.126,0,
1314,1385,74942.391,253975.18547000003,0.227,0.059,0,
1315,1386,74993.211,254026.005667,0.31,0.084,0,
1316,1388,75044.002,254076.796642,0.244,0.066,1,
1317,1389,75094.947,254127.741863,0.285,0.041,0,
1318,1390,75145.729,254178.52365,0.36,0.075,0,
1319,1391,75196.603,254229.397318,0.278,0.083,0,
1320,1392,75247.43,254280.22447500002,0.397,0.119,0,
1321,1393,75298.144,254330.93899599998,0.384,0.013,0,
1322,1394,75348.836,254381.630955,0.2,0.184,0,
1323,1395,75399.408,254432.202743,0.157,0.043,0,
1324,1396,75450.152,254482.94672200002,0.274,0.117,0,
1325,1397,75500.842,254533.63708800002,0.271,0.003,0,
1326,1398,75551.615,254584.40951099998,0.215,0.056,0,
1327,1399,75602.31,254635.104457,0.152,0.063,0,
1328,1400,75652.992,254685.786197,0.192,0.04,0,
1329,1401,75703.602,254736.396723,0.194,0.002,0,
1330,1402,75754.221,254787.016123,0.187,0.007,0,
1331,1403,75805.022,254837.816675,0.19,0.002,0,
1332,1404,75855.729,254888.524032,0.21,0.02,0,
1333,1405,75907.062,254939.85666,0.168,0.042,0,
1334,1406,75957.715,254990.509387,0.171,0.003,0,
1335,1407,76008.375,255041.169262,0.181,0.01,0,
1336,1408,76058.967,255091.76194,0.139,0.042,0,
1337,1409,76109.795,255142.58935199998,0.225,0.086,0,
1338,1410,76160.489,255193.28416100002,0.274,0.049,0,
1339,1411,76211.356,255244.150321,0.262,0.012,0,
1340,1412,76262.021,255294.815929,0.185,0.077,0,
1341,1413,76312.678,255345.472304,0.189,0.003,0,
1342,1415,76363.539,255396.334046,0.201,0.012,1,
1343,1416,76414.552,255447.34697,0.344,0.143,0,
1344,1417,76465.111,255497.90525500002,0.201,0.143,0,
1345,1418,76515.811,255548.605285,0.172,0.029,0,
1346,1419,76566.428,255599.22297099998,0.167,0.005,0,
1347,1420,76617.585,255650.379526,0.367,0.2,0,
1348,1421,76668.547,255701.341647,0.319,0.048,0,
1349,1422,76719.465,255752.25927100002,0.321,0.002,0,
1350,1423,76770.593,255803.387647,0.345,0.024,0,
1351,1424,76822.191,255854.985196,0.495,0.15,0,
1352,1425,76873.024,255905.819005,0.211,0.283,0,
1353,1427,76923.843,255956.637496,0.282,0.071,1,
1354,1428,76974.639,256007.43343499998,0.297,0.015,0,
1355,1429,77025.497,256058.291764,0.312,0.014,0,
1356,1430,77076.161,256108.95613399998,0.183,0.129,0,
1357,1431,77127.013,256159.807931,0.259,0.076,0,
1358,1432,77178.149,256210.943756,0.345,0.086,0,
1359,1433,77229.204,256261.998763,0.29,0.055,0,
1360,1434,77280.427,256313.22173299998,0.158,0.132,0,
1361,1435,77331.094,256363.889091,0.203,0.045,0,
1362,1436,77382.122,256414.916333,0.304,0.101,0,
1363,1437,77433.054,256465.84861100002,0.349,0.045,0,
1364,1439,77483.697,256516.49180200003,0.234,0.115,1,
1365,1440,77534.698,256567.493178,0.352,0.118,0,
1366,1441,77585.934,256618.729084,0.398,0.046,0,
1367,1442,77636.834,256669.628782,0.333,0.065,0,
1368,1443,77687.657,256720.451541,0.24,0.093,0,
1369,1444,77738.866,256771.660381,0.302,0.062,0,
1370,1445,77789.627,256822.42147300002,0.281,0.021,0,
1371,1446,77840.305,256873.10008600002,0.177,0.105,0,
1372,1447,77891.287,256924.08205100003,0.316,0.139,0,
1373,1448,77942.136,256974.930341,0.259,0.057,0,
1374,1449,77993.036,257025.830412,0.22,0.039,0,
1375,1451,78043.631,257076.426101,0.15,0.07,1,
1376,1452,78094.528,257127.322801,0.273,0.123,0,
1377,1453,78145.106,257177.900305,0.157,0.115,0,
1378,1454,78195.909,257228.703957,0.214,0.056,0,
1379,1455,78246.439,257279.233316,0.167,0.047,0,
1380,1456,78297.135,257329.930053,0.185,0.019,0,
1381,1457,78348.692,257381.486854,0.291,0.106,0,
1382,1458,78399.286,257432.08051300002,0.242,0.049,0,
1383,1459,78450.221,257483.01521100002,0.165,0.077,0,
1384,1460,78500.938,257533.732471,0.277,0.112,0,
1385,1461,78551.303,257584.09802900002,0.186,0.091,0,
1386,1462,78601.888,257634.682324,0.191,0.005,0,
1387,1463,78652.649,257685.44407199998,0.197,0.006,0,
1388,1464,78703.231,257736.02576299998,0.208,0.011,0,
1389,1465,78753.795,257786.589973,0.156,0.052,0,
1390,1466,78804.359,257837.15378099997,0.184,0.028,0,
1391,1467,78854.9,257887.69491800002,0.18,0.004,0,
1392,1469,78905.664,257938.45890099998,0.305,0.125,1,
1393,1470,78956.384,257989.178912,0.299,0.006,0,
1394,1471,79007.186,258039.98076200002,0.269,0.031,0,
1395,1472,79057.839,258090.63381,0.172,0.096,0,
1396,1473,79108.555,258141.349541,0.214,0.041,0,
1397,1474,79159.32,258192.11472500002,0.261,0.048,0,
1398,1475,79210.392,258243.18704500003,0.317,0.055,0,
1399,1476,79260.755,258293.55004400003,0.155,0.162,0,
1400,1477,79311.326,258344.120254,0.194,0.039,0,
1401,1478,79361.949,258394.743871,0.209,0.015,0,
1402,1479,79413.331,258446.12579400002,0.245,0.036,0,
1403,1480,79464.28,258497.07506499998,0.352,0.107,0,
1404,1481,79514.875,258547.66956600003,0.246,0.106,0,
1405,1482,79565.525,258598.320131,0.216,0.03,0,
1406,1484,79616.283,258649.077498,0.22,0.004,1,
1407,1485,79666.853,258699.64802999998,0.214,0.006,0,
1408,1486,79717.747,258750.541722,0.365,0.152,0,
1409,1487,79768.522,258801.31662000003,0.266,0.099,0,
1410,1488,79819.103,258851.89742199998,0.152,0.114,0,
1411,1489,79869.741,258902.53547700003,0.185,0.033,0,
1412,1490,79920.315,258953.10957499998,0.185,0.0,0,
1413,1491,79971.923,259004.718004,0.18,0.005,0,
1414,1492,80022.489,259055.28371499997,0.156,0.024,0,
1415,1493,80073.002,259105.797047,0.156,0.0,0,
1416,1494,80123.572,259156.36629800004,0.145,0.011,0,
1417,1496,80174.205,259206.99940700002,0.172,0.027,1,
1418,1497,80224.884,259257.67867899998,0.178,0.006,0,
1419,1498,80275.486,259308.28113299998,0.133,0.045,0,
1420,1499,80326.056,259358.85103700001,0.152,0.018,0,
1421,1500,80376.792,259409.58687099998,0.23,0.079,0,
1422,1501,80427.579,259460.37325600002,0.192,0.038,0,
1423,1502,80478.141,259510.935997,0.167,0.025,0,
1424,1503,80528.902,259561.69695800002,0.286,0.119,0,
1425,1504,80579.851,259612.64524900002,0.342,0.056,0,
1426,1505,80630.278,259663.07228300002,0.232,0.11,0,
1427,1506,80680.88,259713.674857,0.318,0.086,0,
1428,1507,80731.267,259764.061943,0.185,0.133,0,
1429,1508,80782.011,259814.80597500002,0.296,0.11,0,
1430,1510,80832.443,259865.23768299998,0.204,0.091,1,
1431,1511,80883.073,259915.86806599997,0.217,0.013,0,
1432,1512,80934.044,259966.83869200002,0.434,0.217,0,
1433,1513,80985.306,260018.10078699997,0.611,0.177,0,
1434,1514,81035.906,260068.701026,0.235,0.375,0,
1435,1515,81086.824,260119.61853100001,0.247,0.011,0,
1436,1516,81137.527,260170.322023,0.191,0.055,0,
1437,1517,81188.1,260220.89427999998,0.194,0.003,0,
1438,1518,81238.759,260271.553349,0.216,0.023,0,
1439,1519,81289.472,260322.26619,0.257,0.041,0,
1440,1520,81340.198,260372.99277900002,0.414,0.157,0,
1441,1521,81390.935,260423.72963600003,0.156,0.258,0,
1442,1522,81441.53,260474.324911,0.176,0.02,0,
1443,1524,81492.832,260525.62714700002,0.261,0.085,1,
1444,1525,81543.831,260576.62544499998,0.18,0.081,0,
1445,1526,81594.583,260627.37810700003,0.266,0.086,0,
1446,1527,81645.191,260677.98614100003,0.179,0.087,0,
1447,1528,81696.24,260729.03440699997,0.2,0.021,0,
1448,1529,81746.711,260779.505937,0.182,0.018,0,
1449,1530,81797.411,260830.20549999998,0.248,0.066,0,
1450,1531,81848.114,260880.908444,0.27,0.022,0,
1451,1532,81898.676,260931.470553,0.225,0.045,0,
1452,1533,81949.255,260982.049729,0.158,0.067,0,
1453,1534,81999.918,261032.712662,0.199,0.041,0,
1454,1536,82050.968,261083.76300700003,0.365,0.166,1,
1455,1537,82101.931,261134.72530400002,0.338,0.027,0,
1456,1538,82152.798,261185.59308,0.323,0.015,0,
1457,1539,82203.668,261236.46289999998,0.243,0.08,0,
1458,1540,82254.887,261287.68161699997,0.233,0.01,0,
1459,1541,82305.452,261338.24687899998,0.174,0.06,0,
1460,1542,82356.123,261388.917957,0.165,0.009,0,
1461,1543,82406.708,261439.502716,0.229,0.064,0,
1462,1544,82457.243,261490.037357,0.195,0.033,0,
1463,1545,82507.864,261540.658851,0.169,0.026,0,
1464,1547,82558.984,261591.77855899997,0.59,0.421,1,
1465,1548,82609.812,261642.60705700002,0.395,0.195,0,
1466,1549,82660.611,261693.405417,0.276,0.119,0,
1467,1550,82711.404,261744.19908099997,0.266,0.009,0,
1468,1551,82762.531,261795.325225,0.315,0.048,0,
1469,1552,82813.394,261846.18874900002,0.375,0.06,0,
1470,1553,82864.279,261897.07324099998,0.263,0.112,0,
1471,1554,82915.18,261947.974262,0.286,0.023,0,
1472,1555,82966.083,261998.877658,0.362,0.076,0,
1473,1556,83017.143,262049.937813,0.625,0.263,0,
1474,1557,83067.862,262100.656367,0.505,0.12,0,
1475,1559,83118.729,262151.52399099997,0.397,0.108,1,
1476,1560,83169.631,262202.425737,0.311,0.086,0,
1477,1561,83220.314,262253.10838600004,0.205,0.106,0,
1478,1562,83271.184,262303.979074,0.27,0.065,0,
1479,1563,83322.229,262355.024126,0.246,0.024,0,
1480,1564,83373.41,262406.20428400004,0.294,0.048,0,
1481,1565,83424.104,262456.899049,0.316,0.022,0,
1482,1566,83474.84,262507.634595,0.3,0.016,0,
1483,1567,83526.059,262558.85374600004,0.328,0.028,0,
1484,1568,83576.87,262609.664705,0.308,0.019,0,
1485,1569,83627.717,262660.511344,0.262,0.046,0,
1486,1570,83678.66,262711.454566,0.345,0.083,0,
1487,1571,83729.506,262762.300376,0.236,0.11,0,
1488,1572,83780.352,262813.146772,0.197,0.039,0,
1489,1573,83830.97,262863.7651,0.166,0.03,0,
1490,1574,83881.714,262914.508995,0.186,0.019,0,
1491,1576,83932.799,262965.593689,0.583,0.398,1,
1492,1577,83983.517,263016.311555,0.36,0.223,0,
1493,1578,84034.297,263067.091793,0.335,0.026,0,
1494,1579,84085.256,263118.05054,0.355,0.02,0,
1495,1580,84136.026,263168.821167,0.297,0.057,0,
1496,1581,84186.702,263219.49716,0.193,0.104,0,
1497,1582,84237.43,263270.22496099997,0.233,0.04,0,
1498,1583,84288.749,263321.54327900003,0.297,0.064,0,
1499,1584,84339.355,263372.14978700003,0.206,0.09,0,
1500,1585,84390.169,263422.963278,0.339,0.132,0,
1501,1586,84440.983,263473.777916,0.376,0.038,0,
1502,1587,84491.717,263524.511816,0.245,0.131,0,
1503,1588,84542.264,263575.05859100004,0.159,0.086,0,
1504,1589,84593.246,263626.04105999996,0.221,0.062,0,
1505,1590,84644.204,263676.999024,0.234,0.013,0,
1506,1591,84695.079,263727.873926,0.176,0.058,0,
1507,1592,84745.805,263778.599918,0.38,0.204,0,
1508,1593,84796.593,263829.38782500004,0.198,0.182,0,
1509,1594,84847.234,263880.028238,0.178,0.021,0,
1510,1595,84898.067,263930.861273,0.184,0.007,0,
1511,1596,84949.052,263981.8463,0.216,0.032,0,
1512,1597,84999.861,264032.65524199995,0.212,0.005,0,
1513,1598,85050.585,264083.379874,0.265,0.053,0,
1514,1599,85101.142,264133.93642800004,0.142,0.123,0,
1515,1600,85151.888,264184.682813,0.248,0.106,0,
1516,1601,85202.486,264235.280335,0.164,0.084,0,
1517,1602,85253.132,264285.92713699996,0.206,0.041,0,
