snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
3005,3298,195382.067,564353489.464666,0.305,0.15,0,
3006,3300,195437.597,564353544.994583,0.256,0.05,1,
3007,3301,195489.629,564353597.027375,0.148,0.108,0,
3008,3302,195672.963,564353780.360541,127.494,127.346,0,
3009,3303,195673.697,564353781.094541,72.174,55.32,0,
3010,3304,195674.206,564353781.6045,20.16,52.014,0,
3011,3305,195874.579,564353981.976708,164.413,144.253,0,
3012,3307,196075.629,564354183.026916,309.575,145.162,1,
3013,3308,196275.856,564354383.254125,454.255,144.68,0,
3014,3309,196289.852,564354397.25,415.289,38.966,0,
3015,3310,196290.232,564354397.630375,362.327,52.961,0,
3016,3311,196290.563,564354397.960625,306.134,56.194,0,
3017,3312,196290.899,564354398.297375,254.392,51.742,0,
3018,3313,196291.243,564354398.641,202.179,52.213,0,
3019,3315,196291.568,564354398.9661659,149.612,52.567,1,
3020,3316,196291.896,564354399.294333,99.207,50.404,0,
3021,3317,196292.202,564354399.6005,43.847,55.361,0,
3022,3318,196302.282,564354409.6795831,0.084,43.762,0,
3023,3319,196355.85,564354463.248041,0.143,0.059,0,
3024,3320,196409.258,564354516.655875,0.087,0.056,0,
3025,3321,196464.806,564354572.203625,0.106,0.019,0,
3026,3322,196517.132,564354624.5297079,0.156,0.05,0,
3027,3323,196573.24,564354680.637875,0.298,0.143,0,
3028,3324,196629.228,564354736.625791,0.263,0.036,0,
3029,3325,196683.704,564354791.102333,0.267,0.004,0,
3030,3327,196739.576,564354846.974083,0.226,0.041,1,
3031,3328,196795.228,564354902.6257911,0.203,0.023,0,
3032,3329,196848.647,564354956.044958,0.306,0.103,0,
3033,3330,196900.973,564355008.371291,0.302,0.005,0,
3034,3331,196954.685,564355062.083333,0.336,0.034,0,
3035,3332,197010.964,564355118.3622501,0.361,0.026,0,
3036,3334,197064.208,564355171.606083,0.262,0.1,0,
3037,3335,197116.107,564355223.504958,0.331,0.069,0,
3038,3336,197168.626,564355276.024083,0.318,0.012,0,
3039,3337,197221.434,564355328.83225,0.372,0.054,0,
3040,3338,197276.185,564355383.58325,0.815,0.443,0,
3041,3339,197332.03,564355439.427583,0.345,0.47,0,
3042,3341,197387.112,564355494.509583,0.207,0.138,1,
3043,3342,197439.157,564355546.555166,0.181,0.025,0,
3044,3343,197492.436,564355599.834291,0.208,0.027,0,
3045,3344,197547.125,564355654.523083,1.075,0.867,0,
3046,3345,197601.082,564355708.4795411,0.42,0.656,0,
3047,3346,197654.068,564355761.466208,0.296,0.124,0,
3048,3348,197705.448,564355812.845875,0.212,0.084,1,
3049,3349,197758.625,564355866.0229161,0.172,0.04,0,
3050,3350,197814.799,564355922.196958,0.307,0.135,0,
3051,3351,197870.384,564355977.781833,0.319,0.012,0,
3052,3352,197925.675,564356033.072541,0.444,0.125,0,
3053,3354,197981.329,564356088.727416,0.191,0.253,1,
3054,3355,198033.448,564356140.845833,0.225,0.034,0,
3055,3356,198086.753,564356194.1507081,0.364,0.139,0,
3056,3357,198142.227,564356249.624625,0.317,0.047,0,
3057,3358,198196.978,564356304.376416,0.28,0.036,0,
3058,3359,198250.402,564356357.7998329,0.254,0.026,0,
3059,3360,198304.767,564356412.164583,0.315,0.061,0,
3060,3361,198357.083,564356464.480833,0.276,0.039,0,
3061,3362,198409.242,564356516.64025,0.334,0.058,0,
3062,3364,198461.365,564356568.7628751,0.229,0.104,1,
3063,3365,198525.557,564356632.955458,8.626,8.397,0,
3064,3366,198569.554,564356676.9523749,0.17,8.456,0,
3065,3367,198622.249,564356729.646958,0.253,0.083,0,
3066,3368,198740.679,564356848.076583,66.212,65.959,0,
3067,3369,198741.148,564356848.5463331,14.324,51.888,0,
3068,3370,198782.712,564356890.110125,0.135,14.189,1,
3069,3372,198838.348,564356945.745958,0.189,0.055,0,
3070,3373,198891.425,564356998.8232911,0.285,0.095,0,
3071,3374,198943.14,564357050.5385,0.298,0.013,0,
3072,3375,198996.316,564357103.7142501,0.301,0.004,0,
3073,3376,199052.125,564357159.523291,0.273,0.028,0,
3074,3378,199106.293,564357213.690708,0.174,0.099,1,
3075,3379,199158.86,564357266.25825,0.152,0.022,0,
3076,3380,199211.705,564357319.10325,0.275,0.124,0,
3077,3381,199264.061,564357371.459333,0.315,0.039,0,
3078,3382,199320.023,564357427.420583,0.203,0.112,0,
3079,3383,199373.535,564357480.932916,0.353,0.15,0,
3080,3385,199426.111,564357533.509083,0.296,0.058,1,
3081,3386,199479.634,564357587.0320411,0.209,0.087,0,
3082,3387,199532.732,564357640.129666,0.231,0.022,0,
3083,3388,199588.913,564357696.3106661,0.317,0.086,0,
3084,3389,199640.463,564357747.8612499,0.332,0.015,0,
3085,3390,199695.919,564357803.3167499,0.403,0.071,0,
3086,3391,199751.294,564357858.6925,0.415,0.012,0,
3087,3392,199802.435,564357909.8332909,0.261,0.154,0,
3088,3394,199854.173,564357961.5705831,0.2,0.061,1,
3089,3395,199908.896,564358016.293541,0.166,0.034,0,
3090,3396,199961.793,564358069.19125,0.315,0.149,0,
3091,3397,200017.708,564358125.106041,0.225,0.09,0,
3092,3398,200070.865,564358178.2625409,0.433,0.208,0,
3093,3399,200127.672,564358235.070166,0.331,0.102,0,
3094,3401,200180.802,564358288.2000829,0.182,0.15,1,
3095,3402,200236.426,564358343.824416,0.188,0.007,0,
3096,3403,200292.929,564358400.32725,0.483,0.295,0,
3097,3404,200348.719,564358456.116625,0.445,0.039,0,
3098,3405,200402.864,564358510.262166,0.342,0.102,0,
3099,3406,200455.391,564358562.7889161,0.297,0.045,0,
3100,3407,200511.512,564358618.909583,0.279,0.018,0,
3101,3409,200564.345,564358671.743291,0.251,0.027,1,
3102,3410,200616.95,564358724.347916,0.213,0.039,0,
3103,3411,200672.942,564358780.339625,0.275,0.062,0,
3104,3412,200726.164,564358833.562458,0.477,0.202,0,
3105,3414,200781.386,564358888.784416,0.242,0.235,1,
3106,3415,200837.888,564358945.2856251,0.199,0.043,0,
3107,3416,200891.214,564358998.612458,0.355,0.156,0,
3108,3417,200945.304,564359052.70225,0.397,0.042,0,
3109,3418,200997.941,564359105.338583,0.303,0.094,0,
3110,3419,201052.206,564359159.6045,0.472,0.169,0,
3111,3420,201108.339,564359215.737291,0.317,0.155,0,
3112,3421,201163.62,564359271.0175409,0.244,0.073,0,
3113,3423,201218.662,564359326.060416,0.231,0.013,1,
3114,3424,201274.437,564359381.8348329,0.2,0.03,0,
3115,3425,201330.277,564359437.674875,0.248,0.047,0,
3116,3426,201381.639,564359489.037166,0.419,0.171,0,
3117,3427,201437.966,564359545.363833,0.347,0.072,0,
3118,3428,201489.415,564359596.812791,0.231,0.116,0,
3119,3429,201542.211,564359649.609416,0.319,0.088,0,
3120,3430,201596.105,564359703.5035,0.288,0.03,0,
3121,3432,201648.024,564359755.422458,0.2,0.088,1,
3122,3433,201703.551,564359810.948583,0.181,0.019,0,
3123,3434,201759.438,564359866.836416,0.277,0.096,0,
3124,3435,201815.408,564359922.806083,0.234,0.043,0,
3125,3436,201870.175,564359977.5733329,0.421,0.187,0,
3126,3437,201925.175,564360032.573166,0.359,0.062,0,
3127,3438,201981.284,564360088.682041,0.305,0.054,0,
3128,3440,202033.004,564360140.4016249,0.296,0.01,1,
3129,3441,202085.158,564360192.555541,0.219,0.076,0,
3130,3442,202138.175,564360245.573333,0.297,0.077,0,
3131,3443,202194.407,564360301.8051659,0.262,0.035,0,
3132,3445,202246.828,564360354.226083,0.23,0.032,1,
3133,3446,202301.925,564360409.3235,0.167,0.063,0,
3134,3447,202354.555,564360461.953333,0.164,0.003,0,
3135,3448,202409.505,564360516.9027079,0.313,0.149,0,
3136,3449,202464.11,564360571.507875,0.275,0.038,0,
3137,3450,202518.424,564360625.822,0.265,0.01,0,
3138,3451,202570.843,564360678.241166,0.31,0.046,0,
3139,3452,202623.275,564360730.6728331,0.282,0.029,0,
3140,3454,202679.895,564360787.293375,0.247,0.035,1,
3141,3455,202734.013,564360841.410625,0.201,0.046,0,
3142,3456,202789.963,564360897.361333,0.279,0.078,0,
3143,3457,202843.447,564360950.8453331,0.414,0.136,0,
3144,3458,202900.645,564361008.043166,0.282,0.133,0,
3145,3459,202953.881,564361061.279375,0.352,0.07,0,
3146,3460,203007.513,564361114.910625,0.233,0.119,0,
3147,3462,203062.393,564361169.791416,0.14,0.093,1,
3148,3463,203117.871,564361225.268958,0.177,0.038,0,
3149,3464,203173.294,564361280.6915411,0.149,0.029,0,
3150,3465,203229.115,564361336.512583,0.227,0.078,0,
3151,3466,203285.464,564361392.862,1.314,1.086,0,
3152,3467,203363.784,564361471.182458,21.938,20.625,0,
3153,3468,203565.123,564361672.5213751,169.663,147.725,0,
3154,3470,203765.719,564361873.117333,317.613,147.95,1,
3155,3471,203766.234,564361873.631583,266.057,51.556,0,
3156,3472,203766.748,564361874.145666,210.438,55.619,0,
3157,3473,203777.962,564361885.359833,166.373,44.065,0,
3158,3474,203778.385,564361885.7831249,111.202,55.171,0,
3159,3476,203778.718,564361886.1162081,59.072,52.13,1,
3160,3477,203779.084,564361886.482,3.934,55.139,0,
3161,3478,203826.538,564361933.936083,0.132,3.801,0,
3162,3479,203878.988,564361986.3859581,0.229,0.097,0,
3163,3480,203980.205,564362087.602541,49.644,49.415,0,
3164,3481,204181.058,564362288.4557079,194.581,144.937,0,
3165,3483,204382.008,564362489.406,339.732,145.15,0,
3166,3484,204583.697,564362691.094625,488.427,148.696,0,
3167,3485,204784.695,564362892.093375,637.649,149.222,0,
3168,3486,204984.695,564363092.0926659,785.585,147.936,0,
3169,3487,204985.111,564363092.509041,731.311,54.274,0,
3170,3488,204985.47,564363092.867541,675.329,55.982,0,
3171,3490,205184.912,564363292.3104581,820.245,144.916,1,
3172,3491,205185.559,564363292.956541,765.207,55.038,0,
3173,3492,205186.068,564363293.466166,710.373,54.835,0,
3174,3493,205196.995,564363304.39275,668.103,42.269,0,
3175,3494,205209.863,564363317.261458,625.463,42.64,0,
3176,3496,205220.028,564363327.4257909,579.531,45.932,0,
3177,3497,205220.427,564363327.824541,526.886,52.645,0,
3178,3498,205220.741,564363328.138541,471.405,55.481,0,
3179,3499,205221.041,564363328.43925,416.571,54.833,0,
3180,3500,205221.332,564363328.7305,363.68,52.892,0,
3181,3501,205221.639,564363329.036916,309.978,53.702,0,
3182,3502,205226.781,564363334.17875,260.277,49.701,0,
3183,3504,205236.209,564363343.6075,214.136,46.141,1,
3184,3505,205236.63,564363344.028166,161.314,52.822,0,
3185,3506,205237.123,564363344.5213751,109.208,52.106,0,
3186,3507,205237.446,564363344.844458,53.898,55.31,0,
3187,3508,205237.699,564363345.096708,1.453,52.445,0,
3188,3509,205291.793,564363399.191416,0.142,1.311,0,
3189,3511,205437.834,564363545.2317079,90.733,90.591,1,
3190,3512,205438.475,564363545.872916,35.893,54.84,0,
3191,3513,205458.289,564363565.6867499,0.201,35.692,0,
3192,3514,205513.763,564363621.161,0.165,0.035,0,
3193,3515,205569.855,564363677.253083,0.309,0.144,0,
3194,3516,205625.954,564363733.351666,0.282,0.028,0,
3195,3518,205681.569,564363788.9673749,0.183,0.099,1,
3196,3519,205737.202,564363844.5995411,0.205,0.022,0,
3197,3520,205790.517,564363897.915458,0.37,0.165,0,
3198,3521,205846.551,564363953.949416,0.25,0.12,0,
3199,3522,205900.999,564364008.397458,0.243,0.007,0,
3200,3523,205953.984,564364061.381916,0.317,0.074,0,
3201,3525,206007.41,564364114.807791,0.332,0.016,1,
3202,3526,206063.195,564364170.593041,0.25,0.082,0,
3203,3527,206119.38,564364226.777791,0.326,0.076,0,
3204,3528,206175.274,564364282.672083,0.307,0.019,0,
3205,3529,206229.561,564364336.9592501,0.305,0.001,0,
3206,3531,206282.042,564364389.439833,0.252,0.053,1,
3207,3532,206337.797,564364445.195416,0.264,0.012,0,
3208,3533,206391.259,564364498.6567911,0.433,0.169,0,
3209,3534,206443.078,564364550.4756659,0.45,0.017,0,
3210,3535,206497.955,564364605.352875,0.314,0.137,0,
3211,3537,206552.034,564364659.4325,0.228,0.086,0,
3212,3538,206603.422,564364710.819833,0.385,0.158,0,
3213,3539,206659.769,564364767.166875,0.444,0.059,0,
3214,3540,206715.637,564364823.034583,0.293,0.151,0,
3215,3541,206767.57,564364874.9684161,0.397,0.104,0,
3216,3542,206821.978,564364929.375708,0.326,0.07,0,
3217,3544,206877.698,564364985.0962499,0.213,0.113,1,
3218,3545,206933.373,564365040.7710409,0.242,0.03,0,
3219,3546,206989.314,564365096.7118751,0.282,0.04,0,
3220,3547,207041.663,564365149.060625,0.347,0.066,0,
3221,3548,207098.972,564365206.369541,0.2,0.147,0,
3222,3549,207152.379,564365259.777125,0.31,0.11,0,
3223,3550,207208.111,564365315.509083,0.373,0.063,0,
3224,3551,207259.66,564365367.058208,0.49,0.117,0,
3225,3552,207314.563,564365421.961291,0.361,0.128,0,
3226,3553,207368.616,564365476.014166,0.223,0.138,0,
3227,3554,207423.503,564365530.900541,0.406,0.183,0,
3228,3556,207478.166,564365585.564375,0.159,0.247,0,
3229,3557,207534.063,564365641.4608331,0.271,0.113,0,
3230,3558,207590.421,564365697.818625,0.327,0.055,0,
3231,3559,207643.819,564365751.216625,0.403,0.077,0,
3232,3560,207697.8,564365805.198333,0.303,0.1,0,
3233,3561,207753.118,564365860.515708,0.234,0.068,0,
3234,3562,207807.742,564365915.139875,0.354,0.12,0,
3235,3563,207862.001,564365969.398666,0.3,0.055,0,
3236,3564,207915.093,564366022.4907911,0.364,0.064,0,
3237,3565,207969.251,564366076.649208,0.292,0.072,0,
3238,3566,208065.1,564366172.4978751,43.987,43.695,0,
3239,3568,208072.683,564366180.080666,0.155,43.831,1,
3240,3569,208128.311,564366235.709166,0.193,0.038,0,
3241,3570,208266.444,564366373.842291,85.334,85.14,0,
3242,3571,208267.947,564366375.344666,33.738,51.595,0,
3243,3572,208467.489,564366574.887041,177.741,144.003,0,
3244,3573,208668.399,564366775.796833,322.82,145.079,0,
3245,3574,208668.922,564366776.3204999,267.254,55.566,0,
3246,3575,208669.485,564366776.882625,215.492,51.763,0,
3247,3577,208869.574,564366976.9719161,359.478,143.986,1,
3248,3578,208870.075,564366977.473333,308.145,51.333,0,
3249,3579,208870.623,564366978.020875,253.127,55.018,0,
3250,3580,208882.94,564366990.337875,209.881,43.245,0,
3251,3581,208883.294,564366990.692416,154.405,55.476,0,
3252,3583,208883.642,564366991.039708,98.787,55.618,1,
3253,3584,208883.941,564366991.339375,43.362,55.425,0,
3254,3585,208891.83,564366999.2276659,0.095,43.267,0,
3255,3586,208947.305,564367054.702541,0.103,0.008,0,
3256,3587,209003.119,564367110.517125,0.211,0.109,0,
3257,3588,209059.104,564367166.5024581,0.28,0.069,0,
3258,3589,209113.636,564367221.0339581,0.252,0.028,0,
3259,3590,209167.583,564367274.980958,0.324,0.072,0,
3260,3591,209222.75,564367330.147833,0.365,0.041,0,
3261,3592,209277.023,564367384.421333,0.225,0.14,0,
3262,3593,209333.047,564367440.445208,0.321,0.095,0,
3263,3594,209386.758,564367494.15625,0.232,0.089,0,
3264,3595,209438.836,564367546.233875,0.322,0.091,0,
3265,3596,209492.643,564367600.0415,0.37,0.048,0,
3266,3598,209543.777,564367651.174875,0.173,0.197,1,
3267,3599,209687.825,564367795.22325,88.647,88.474,0,
3268,3600,209702.21,564367809.607666,51.873,36.774,0,
3269,3601,209702.757,564367810.154833,0.147,51.726,0,
3270,3602,209755.411,564367862.809208,0.227,0.08,0,
3271,3603,209811.309,564367918.707083,0.235,0.008,0,
3272,3604,209903.386,564368010.783708,40.121,39.886,0,
3273,3605,210104.502,564368211.8999159,187.346,147.225,0,
3274,3606,210104.992,564368212.389916,136.165,51.181,0,
3275,3607,210305.608,564368413.0064579,281.316,145.151,0,
3276,3608,210306.105,564368413.502833,227.696,53.62,0,
3277,3609,210507.799,564368615.197166,373.702,146.006,0,
3278,3610,210708.604,564368816.001541,518.085,144.383,0,
3279,3612,210709.153,564368816.550625,465.387,52.699,1,
3280,3613,210709.653,564368817.0515,413.357,52.029,0,
3281,3614,210710.154,564368817.552416,357.701,55.656,0,
3282,3615,210722.118,564368829.5165,315.988,41.713,0,
3283,3616,210722.498,564368829.895541,264.261,51.727,0,
3284,3617,210722.855,564368830.252583,209.842,54.419,0,
3285,3618,210723.206,564368830.603541,157.754,52.088,0,
3286,3619,210723.647,564368831.044875,102.83,54.924,0,
3287,3621,210726.621,564368834.01925,54.342,48.487,1,
3288,3622,210736.904,564368844.3025,13.831,40.511,0,
3289,3623,210776.84,564368884.238041,0.212,13.619,0,
3290,3624,210830.303,564368937.7006251,0.123,0.089,0,
3291,3625,210886.018,564368993.416041,0.161,0.038,0,
3292,3626,210938.108,564369045.505583,0.135,0.026,0,
3293,3627,210990.231,564369097.629291,0.14,0.005,0,
3294,3628,211046.27,564369153.667708,0.341,0.202,0,
3295,3630,211099.366,564369206.764,0.233,0.108,1,
3296,3631,211150.346,564369257.74425,0.15,0.082,0,
3297,3632,211206.186,564369313.583666,0.258,0.107,0,
3298,3633,211260.121,564369367.5187501,0.325,0.067,0,
3299,3634,211341.252,564369448.649833,25.3,24.976,0,
3300,3635,211541.925,564369649.323083,169.779,144.479,0,
3301,3636,211542.653,564369650.051083,114.773,55.006,0,
3302,3638,211543.058,564369650.456041,60.125,54.648,1,
3303,3639,211543.618,564369651.016166,8.226,51.899,0,
3304,3640,211590.843,564369698.24075,0.241,7.985,0,
3305,3641,211644.288,564369751.6856661,0.445,0.204,0,
3306,3642,211698.842,564369806.239708,0.337,0.108,0,
3307,3643,211758.292,564369865.690083,6.372,6.034,0,
3308,3644,211807.471,564369914.869333,0.323,6.048,0,
3309,3645,211859.608,564369967.0063331,0.25,0.073,0,
3310,3646,211911.241,564370018.6387911,0.109,0.141,0,
3311,3647,211966.685,564370074.083208,0.142,0.033,0,
3312,3648,212022.124,564370129.52225,0.122,0.02,0,
3313,3650,212077.201,564370184.599291,0.189,0.067,0,
3314,3651,212132.624,564370240.022166,0.145,0.044,0,
3315,3652,212188.027,564370295.425083,0.148,0.003,0,
3316,3653,212243.54,564370350.93825,0.159,0.011,0,
3317,3654,212299.683,564370407.081291,0.334,0.174,0,
3318,3655,212354.767,564370462.165083,0.287,0.047,0,
3319,3657,212410.321,564370517.718958,0.801,0.514,1,
3320,3658,212465.635,564370573.033125,0.193,0.608,0,
3321,3659,212521.528,564370628.9263331,0.269,0.076,0,
3322,3660,212576.363,564370683.7612079,0.385,0.116,0,
3323,3661,212632.461,564370739.859,0.279,0.106,0,
3324,3662,212688.393,564370795.790791,0.297,0.018,0,
3325,3663,212742.597,564370849.994583,0.369,0.072,0,
3326,3664,212798.622,564370906.02,0.37,0.001,0,
3327,3666,212854.022,564370961.420208,0.265,0.106,1,
3328,3667,212906.798,564371014.195541,0.201,0.064,0,
3329,3668,212962.896,564371070.294291,0.279,0.078,0,
3330,3669,213017.388,564371124.786333,0.308,0.029,0,
3331,3670,213069.191,564371176.5895001,0.288,0.02,0,
3332,3671,213124.951,564371232.34875,0.352,0.063,0,
3333,3673,213178.999,564371286.3974999,0.218,0.134,1,
3334,3674,213234.541,564371341.939291,0.157,0.06,0,
3335,3675,213287.404,564371394.802208,0.306,0.149,0,
3336,3676,213341.02,564371448.417958,0.343,0.037,0,
3337,3677,213394.728,564371502.125916,0.304,0.039,0,
3338,3678,213450.975,564371558.372666,0.267,0.037,0,
3339,3679,213506.234,564371613.632416,0.394,0.128,0,
3340,3680,213560.723,564371668.121125,0.368,0.026,0,
3341,3682,213612.119,564371719.516958,0.207,0.161,1,
3342,3683,213667.791,564371775.189458,0.206,0.001,0,
3343,3684,213723.721,564371831.119375,0.295,0.09,0,
3344,3685,213776.468,564371883.8665,0.366,0.07,0,
3345,3686,213832.55,564371939.948458,0.237,0.129,0,
3346,3687,213887.981,564371995.379375,0.298,0.061,0,
3347,3689,213943.998,564372051.396166,0.173,0.125,1,
3348,3690,213999.546,564372106.9441661,0.161,0.011,0,
3349,3691,214052.429,564372159.826666,0.29,0.128,0,
3350,3692,214105.643,564372213.041416,0.405,0.115,0,
3351,3693,214159.571,564372266.969083,0.393,0.011,0,
3352,3694,214211.961,564372319.3594581,0.223,0.171,0,
3353,3695,214265.315,564372372.7130411,0.343,0.12,0,
3354,3696,214318.615,564372426.013125,1.917,1.573,0,
3355,3698,214373.175,564372480.573208,0.191,1.725,1,
3356,3699,214428.687,564372536.084958,0.188,0.003,0,
3357,3700,214481.607,564372589.00475,0.307,0.119,0,
3358,3701,214535.872,564372643.269708,0.288,0.019,0,
3359,3702,214590.637,564372698.034708,0.35,0.062,0,
3360,3703,214644.826,564372752.224416,0.26,0.09,0,
3361,3704,214699.181,564372806.579458,0.229,0.031,0,
3362,3706,214755.381,564372862.7789999,0.339,0.11,1,
3363,3707,214810.086,564372917.484375,0.25,0.089,0,
3364,3708,214865.943,564372973.341416,0.25,0.001,0,
3365,3709,214920.296,564373027.69425,0.236,0.014,0,
3366,3710,214975.798,564373083.196208,0.261,0.025,0,
3367,3711,215030.618,564373138.015916,0.181,0.08,0,
3368,3713,215081.5,564373188.898333,0.214,0.032,0,
3369,3714,215134.612,564373242.009625,0.3,0.086,0,
3370,3715,215188.655,564373296.053166,0.348,0.049,0,
3371,3716,215244.86,564373352.25825,0.453,0.104,0,
3372,3717,215299.97,564373407.367583,0.337,0.116,0,
3373,3719,215356.425,564373463.822541,0.259,0.078,0,
3374,3720,215409.528,564373516.925666,0.316,0.057,0,
3375,3721,215462.271,564373569.668625,0.361,0.045,0,
3376,3722,215514.992,564373622.390166,0.325,0.035,0,
3377,3723,215567.567,564373674.965,0.327,0.002,0,
3378,3724,215622.314,564373729.712083,0.281,0.045,0,
3379,3725,215677.258,564373784.6559579,0.386,0.104,0,
3380,3726,215730.239,564373837.63675,0.234,0.152,0,
3381,3727,215783.925,564373891.3234581,0.224,0.01,0,
3382,3729,215835.014,564373942.412375,0.196,0.028,1,
3383,3730,215890.49,564373997.888208,0.166,0.03,0,
3384,3731,215942.194,564374049.591625,0.134,0.032,0,
3385,3732,215999.223,564374106.621083,0.706,0.572,0,
3386,3733,216053.25,564374160.648291,0.313,0.393,0,
3387,3735,216109.027,564374216.424666,0.242,0.071,1,
3388,3736,216164.522,564374271.9202911,0.154,0.088,0,
3389,3737,216217.682,564374325.0800409,0.347,0.193,0,
3390,3738,216272.009,564374379.407125,0.491,0.144,0,
3391,3739,216326.181,564374433.578583,0.336,0.155,0,
3392,3740,216384.388,564374491.786291,1.38,1.044,0,
3393,3741,216438.583,564374545.9814581,0.233,1.147,0,
3394,3742,216494.25,564374601.6485,0.212,0.02,0,
3395,3743,216546.037,564374653.4354161,0.292,0.079,0,
3396,3745,216601.745,564374709.1433331,0.217,0.075,1,
3397,3746,216657.293,564374764.690791,0.179,0.038,0,
3398,3747,216784.196,564374891.5940001,71.298,71.119,0,
3399,3748,216984.213,564375091.610625,219.396,148.098,0,
3400,3749,216984.583,564375091.9814581,166.224,53.171,0,
3401,3750,216984.937,564375092.335,114.049,52.175,0,
3402,3752,216985.298,564375092.6965001,61.107,52.942,1,
3403,3753,216985.65,564375093.0483329,8.631,52.476,0,
3404,3754,217032.603,564375140.0008329,0.137,8.495,0,
3405,3755,217088.037,564375195.435375,0.136,0.001,0,
3406,3756,217143.929,564375251.327291,0.279,0.143,0,
3407,3757,217199.14,564375306.537833,0.327,0.048,0,
3408,3758,217255.241,564375362.6385831,0.26,0.067,0,
3409,3759,217311.346,564375418.7445,0.279,0.019,0,
3410,3760,217366.086,564375473.4842501,0.193,0.086,0,
3411,3762,217419.725,564375527.122875,0.249,0.056,1,
3412,3763,217474.437,564375581.8345829,0.279,0.029,0,
3413,3764,217530.991,564375638.388791,0.908,0.629,0,
3414,3765,217586.744,564375694.1425,0.245,0.663,0,
3415,3766,217642.42,564375749.8185,0.278,0.032,0,
3416,3767,217697.742,564375805.1405,0.323,0.046,0,
3417,3769,217753.553,564375860.951041,0.256,0.068,1,
3418,3770,217808.665,564375916.062541,0.215,0.041,0,
3419,3771,217861.613,564375969.0107081,0.25,0.035,0,
3420,3772,217914.509,564376021.906625,0.298,0.048,0,
3421,3773,217968.562,564376075.9603751,0.283,0.015,0,
3422,3774,218020.926,564376128.3236661,0.273,0.01,0,
3423,3775,218074.631,564376182.029083,0.244,0.029,0,
3424,3776,218128.603,564376236.000833,0.241,0.003,0,
3425,3777,218181.679,564376289.077083,0.296,0.054,0,
3426,3779,218234.388,564376341.7859999,0.233,0.062,1,
3427,3780,218289.658,564376397.056083,0.302,0.068,0,
3428,3781,218343.458,564376450.8560829,0.514,0.212,0,
3429,3782,218397.389,564376504.787083,0.425,0.089,0,
3430,3783,218453.042,564376560.440166,0.347,0.078,0,
3431,3784,218505.198,564376612.59575,0.33,0.017,0,
3432,3786,218560.931,564376668.328916,0.22,0.11,1,
3433,3787,218616.407,564376723.804583,0.148,0.071,0,
3434,3788,218672.144,564376779.541791,0.213,0.065,0,
3435,3789,218727.732,564376835.129875,0.326,0.113,0,
3436,3790,218780.585,564376887.982583,0.366,0.04,0,
3437,3792,218833.708,564376941.105916,0.161,0.205,1,
3438,3793,218889.185,564376996.583333,0.155,0.006,0,
3439,3794,218945.09,564377052.488375,0.23,0.075,0,
3440,3795,218996.415,564377103.812583,0.133,0.097,0,
3441,3796,219052.039,564377159.43725,0.19,0.058,0,
3442,3797,219106.285,564377213.683416,0.264,0.074,0,
3443,3798,219160.764,564377268.162,0.211,0.053,0,
3444,3799,219216.549,564377323.947208,0.26,0.049,0,
3445,3800,219270.015,564377377.4135,0.209,0.051,0,
3446,3801,219323.072,564377430.4701251,0.302,0.093,0,
3447,3802,219376.154,564377483.551875,0.361,0.059,0,
3448,3804,219432.19,564377539.588375,0.156,0.205,1,
3449,3805,219487.816,564377595.213875,0.201,0.045,0,
3450,3806,219543.848,564377651.2464579,0.323,0.122,0,
3451,3807,219609.0,564377716.398125,11.824,11.501,0,
3452,3808,219653.098,564377760.4956659,0.246,11.578,0,
3453,3809,219709.398,564377816.7965,0.344,0.098,0,
3454,3811,219765.262,564377872.660208,0.216,0.128,1,
3455,3812,219820.714,564377928.111708,0.159,0.057,0,
3456,3813,219873.62,564377981.017916,0.309,0.149,0,
3457,3814,219927.223,564378034.6206659,0.374,0.065,0,
3458,3815,219981.021,564378088.419458,0.391,0.017,0,
3459,3816,220033.895,564378141.293083,0.188,0.203,0,
3460,3817,220085.917,564378193.3148329,0.258,0.071,0,
3461,3818,220137.788,564378245.186,0.314,0.055,0,
3462,3820,220193.586,564378300.983916,0.255,0.059,1,
3463,3821,220249.185,564378356.5830001,0.191,0.064,0,
3464,3822,220304.859,564378412.25675,0.192,0.001,0,
3465,3823,220357.883,564378465.2814159,0.365,0.174,0,
3466,3824,220412.276,564378519.674125,0.284,0.081,0,
3467,3825,220468.482,564378575.880375,0.367,0.083,0,
3468,3827,220519.776,564378627.174083,0.187,0.18,1,
3469,3828,220575.263,564378682.661458,0.16,0.028,0,
3470,3829,220628.056,564378735.454,0.239,0.08,0,
3471,3830,220684.383,564378791.7813749,0.322,0.082,0,
3472,3831,220737.036,564378844.4343331,0.254,0.068,0,
3473,3832,220788.386,564378895.784125,0.363,0.109,0,
3474,3834,220839.755,564378947.1527079,0.234,0.129,1,
3475,3835,220895.232,564379002.629875,0.169,0.065,0,
3476,3836,220948.333,564379055.730625,0.368,0.199,0,
3477,3837,221004.329,564379111.727,0.332,0.036,0,
3478,3838,221060.099,564379167.4974581,0.28,0.052,0,
3479,3839,221111.959,564379219.356625,0.339,0.059,0,
3480,3840,221167.728,564379275.12575,0.344,0.005,0,
3481,3841,221224.212,564379331.6105,0.344,0.0,0,
